timestamp,odom_x,odom_y,odom_theta,cam_x,cam_y,cam_theta,ekf_x,ekf_y,ekf_theta
1755099102.246538,-63.3288950800847,87.34219307567896,1.9558374454945067,-58.77495016765388,72.85900908097813,1.9634954084936207,-61.626994465599054,82.12451351720327,1.9506089491288006
1755099102.3248007,-64.71544044703704,89.90830379812665,1.9485230612071975,-111.94685347426336,128.00434632899754,2.356194490192345,-82.66873700396732,103.97423349679461,2.0464784419253177
1755099102.3980737,-86.05665199310901,110.63608908735826,2.041263895714605,-111.94685347426336,128.00434632899754,2.356194490192345,-95.95524099839749,117.13651458037673,2.1067167632353945
1755099102.4803038,-100.29564053730394,124.50512568212622,2.103117304604912,,,,-100.29564053730394,124.50512568212622,2.103117304604912
1755099102.558038,-104.10932319087686,131.05481221614312,2.098076661098813,,,,-104.10932319087686,131.05481221614312,2.098076661098813
1755099102.6503122,-108.56746372652927,138.6025655047719,2.104318358719671,,,,-108.56746372652927,138.6025655047719,2.104318358719671
1755099102.7348287,-109.47522136754347,140.1277074809009,2.1076756172738813,,,,-109.47522136754347,140.1277074809009,2.1076756172738813
1755099102.8707652,-109.47522136754347,140.1277074809009,2.107847914141611,,,,-109.47522136754347,140.1277074809009,2.107847914141611
1755099102.9482114,-109.47522136754347,140.1277074809009,2.1078644800394954,,,,-109.47522136754347,140.1277074809009,2.1078644800394954
1755099103.0365877,-109.47522136754347,140.1277074809009,2.1079997731020788,,,,-109.47522136754347,140.1277074809009,2.1079997731020788
1755099103.1213884,-109.47522136754347,140.1277074809009,2.1078392236613768,,,,-109.47522136754347,140.1277074809009,2.1078392236613768
1755099103.216479,-109.47522136754347,140.1277074809009,2.1079348088350125,,,,-109.47522136754347,140.1277074809009,2.1079348088350125
1755099103.307182,-109.47522136754347,140.1277074809009,2.1078349118543516,,,,-109.47522136754347,140.1277074809009,2.1078349118543516
1755099103.3999,-109.47522136754347,140.1277074809009,2.1078309332202356,,,,-109.47522136754347,140.1277074809009,2.1078309332202356
1755099103.477114,-109.47522136754347,140.1277074809009,2.10786825599372,,,,-109.47522136754347,140.1277074809009,2.10786825599372
1755099103.613294,-109.47522136754347,140.1277074809009,2.1077554362504083,,,,-109.47522136754347,140.1277074809009,2.1077554362504083
1755099103.6974783,-109.47522136754347,140.1277074809009,2.10770829342648,,,,-109.47522136754347,140.1277074809009,2.10770829342648
1755099103.7721364,-109.47522136754347,140.1277074809009,2.107705862136128,,,,-109.47522136754347,140.1277074809009,2.107705862136128
1755099103.8515508,-109.47522136754347,140.1277074809009,2.107682545412562,,,,-109.47522136754347,140.1277074809009,2.107682545412562
1755099103.9310582,-109.47522136754347,140.1277074809009,2.107700952760937,,,,-109.47522136754347,140.1277074809009,2.107700952760937
1755099104.0096536,-109.47522136754347,140.1277074809009,2.1077188039182295,,,,-109.47522136754347,140.1277074809009,2.1077188039182295
1755099104.0827003,-109.47522136754347,140.1277074809009,2.1077545416003334,,,,-109.47522136754347,140.1277074809009,2.1077545416003334
1755099104.1766994,-109.47522136754347,140.1277074809009,2.1077752846986897,,,,-109.47522136754347,140.1277074809009,2.1077752846986897
1755099104.2624836,-109.47522136754347,140.1277074809009,2.1077266226982254,,,,-109.47522136754347,140.1277074809009,2.1077266226982254
1755099104.3673985,-109.47522136754347,140.1277074809009,2.1077227137715155,,,,-109.47522136754347,140.1277074809009,2.1077227137715155
1755099104.4485905,-109.47522136754347,140.1277074809009,2.1076769551621,,,,-109.47522136754347,140.1277074809009,2.1076769551621
1755099104.520521,-109.47522136754347,140.1277074809009,2.1078069730450326,,,,-109.47522136754347,140.1277074809009,2.1078069730450326
1755099104.6156635,-109.47522136754347,140.1277074809009,2.1077281083533026,,,,-109.47522136754347,140.1277074809009,2.1077281083533026
1755099104.6968186,-109.47522136754347,140.1277074809009,2.1076829100060124,,,,-109.47522136754347,140.1277074809009,2.1076829100060124
1755099104.7770343,-109.47522136754347,140.1277074809009,2.107617134663707,,,,-109.47522136754347,140.1277074809009,2.107617134663707
1755099104.8785272,-109.47522136754347,140.1277074809009,2.1077217051829176,,,,-109.47522136754347,140.1277074809009,2.1077217051829176
1755099104.9877374,-109.47522136754347,140.1277074809009,2.10771856548105,,,,-109.47522136754347,140.1277074809009,2.10771856548105
1755099105.0750647,-109.47522136754347,140.1277074809009,2.1076702775708718,,,,-109.47522136754347,140.1277074809009,2.1076702775708718
1755099105.176237,-109.47522136754347,140.1277074809009,2.107694374144212,,,,-109.47522136754347,140.1277074809009,2.107694374144212
1755099105.2521024,-109.47522136754347,140.1277074809009,2.107671883124524,,,,-109.47522136754347,140.1277074809009,2.107671883124524
1755099105.3630195,-109.47522136754347,140.1277074809009,2.1076683377005727,,,,-109.47522136754347,140.1277074809009,2.1076683377005727
1755099105.4573467,-109.47522136754347,140.1277074809009,2.1076656841718036,,,,-109.47522136754347,140.1277074809009,2.1076656841718036
1755099105.5846674,-109.47522136754347,140.1277074809009,2.1074278348222832,,,,-109.47522136754347,140.1277074809009,2.1074278348222832
1755099105.6622324,-109.47522136754347,140.1277074809009,2.107405444967766,,,,-109.47522136754347,140.1277074809009,2.107405444967766
1755099105.7490115,-109.47522136754347,140.1277074809009,2.107357767157394,,,,-109.47522136754347,140.1277074809009,2.107357767157394
1755099105.872812,-109.47522136754347,140.1277074809009,2.10732195086571,,,,-109.47522136754347,140.1277074809009,2.10732195086571
1755099105.9837997,-109.47522136754347,140.1277074809009,2.1073473968192213,,,,-109.47522136754347,140.1277074809009,2.1073473968192213
1755099106.0680249,-109.47522136754347,140.1277074809009,2.1073886966113395,,,,-109.47522136754347,140.1277074809009,2.1073886966113395
1755099106.1637642,-109.47522136754347,140.1277074809009,2.1073094009264697,,,,-109.47522136754347,140.1277074809009,2.1073094009264697
1755099106.2395651,-109.47522136754347,140.1277074809009,2.1074062555657234,,,,-109.47522136754347,140.1277074809009,2.1074062555657234
1755099106.3203468,-109.47522136754347,140.1277074809009,2.1074455442224957,,,,-109.47522136754347,140.1277074809009,2.1074455442224957
1755099106.3854113,-109.47522136754347,140.1277074809009,2.107425791635875,,,,-109.47522136754347,140.1277074809009,2.107425791635875
1755099106.4773235,-109.47522136754347,140.1277074809009,2.107470597715836,,,,-109.47522136754347,140.1277074809009,2.107470597715836
1755099106.5604427,-109.47522136754347,140.1277074809009,2.1074231404880277,,,,-109.47522136754347,140.1277074809009,2.1074231404880277
1755099106.6367898,-109.47522136754347,140.1277074809009,2.1073798715790018,,,,-109.47522136754347,140.1277074809009,2.1073798715790018
1755099106.7166414,-109.47522136754347,140.1277074809009,2.107334853974951,,,,-109.47522136754347,140.1277074809009,2.107334853974951
1755099106.8209598,-109.47522136754347,140.1277074809009,2.107331101264559,,,,-109.47522136754347,140.1277074809009,2.107331101264559
1755099106.909039,-109.47522136754347,140.1277074809009,2.1071890020582282,,,,-109.47522136754347,140.1277074809009,2.1071890020582282
1755099106.9993076,-109.47522136754347,140.1277074809009,2.107185971277343,,,,-109.47522136754347,140.1277074809009,2.107185971277343
1755099107.099758,-109.47522136754347,140.1277074809009,2.107288605498411,,,,-109.47522136754347,140.1277074809009,2.107288605498411
1755099107.1676106,-109.47522136754347,140.1277074809009,2.1072151217454453,,,,-109.47522136754347,140.1277074809009,2.1072151217454453
1755099107.2495537,-109.47522136754347,140.1277074809009,2.10719107775639,,,,-109.47522136754347,140.1277074809009,2.10719107775639
1755099107.338089,-109.47522136754347,140.1277074809009,2.1072119452186184,,,,-109.47522136754347,140.1277074809009,2.1072119452186184
