timestamp,odom_x,odom_y,odom_theta,cam_x,cam_y,cam_theta,ekf_x,ekf_y,ekf_theta
1755124441.7530975,-147.48716144672852,-137.1677696509626,-3.204573226688433,,,,-147.48716144672852,-137.1677696509626,-3.204573226688433
1755124441.83904,-147.48716144672852,-137.1677696509626,-3.204536714804434,,,,-147.48716144672852,-137.1677696509626,-3.204536714804434
1755124441.926979,-147.48716144672852,-137.1677696509626,-3.2045920054125814,,,,-147.48716144672852,-137.1677696509626,-3.2045920054125814
1755124442.005586,-147.448081087448,-137.171951097768,-3.24818325205928,,,,-147.448081087448,-137.171951097768,-3.24818325205928
1755124442.0842044,-147.29275814941704,-137.19641077339142,-3.297786208166289,,,,-147.29275814941704,-137.19641077339142,-3.297786208166289
1755124442.1818597,-147.14991163846423,-137.22884728576,-3.3648788403201904,,,,-147.14991163846423,-137.22884728576,-3.3648788403201904
1755124442.2682168,-147.10860103722226,-137.24141001341675,-3.4368105099101482,,,,-147.10860103722226,-137.24141001341675,-3.4368105099101482
1755124442.3478408,-147.0343188614088,-137.2700828192863,-3.509970777466296,,,,-147.0343188614088,-137.2700828192863,-3.509970777466296
1755124442.422029,-147.10135648891637,-137.23830467698636,-3.584252861635977,,,,-147.10135648891637,-137.23830467698636,-3.584252861635977
1755124442.5010574,-147.16986848060054,-137.19891445048776,-3.663381204388574,,,,-147.16986848060054,-137.19891445048776,-3.663381204388574
1755124442.5764372,-147.20096171132707,-137.17761324413198,-3.742231698236739,,,,-147.20096171132707,-137.17761324413198,-3.742231698236739
1755124442.6557899,-147.23171968456626,-137.15255019266434,-3.8253214885567983,,,,-147.23171968456626,-137.15255019266434,-3.8253214885567983
1755124442.7326913,-147.23171968456626,-137.15255019266434,-3.904588819770967,,,,-147.23171968456626,-137.15255019266434,-3.904588819770967
1755124442.8049846,-147.11106756989122,-137.28711452007707,-3.9814483476742195,,,,-147.11106756989122,-137.28711452007707,-3.9814483476742195
1755124442.885537,-147.135337605901,-137.25497209944663,-4.065645838920321,,,,-147.135337605901,-137.25497209944663,-4.065645838920321
1755124443.0027556,-147.22313937081802,-137.1026357263652,-4.189527445521779,,,,-147.22313937081802,-137.1026357263652,-4.189527445521779
1755124443.0774624,-147.30378842968798,-136.9341791002025,-4.265883261479305,,,,-147.30378842968798,-136.9341791002025,-4.265883261479305
1755124443.1798937,-147.32069379533024,-136.88583397346508,-4.375998498362608,,,,-147.32069379533024,-136.88583397346508,-4.375998498362608
1755124443.2659757,-147.27935359657292,-137.0529609259055,-4.4698983904022525,,,,-147.27935359657292,-137.0529609259055,-4.4698983904022525
1755124443.3462977,-147.27935359657292,-137.0529609259055,-4.464977139205809,,,,-147.27935359657292,-137.0529609259055,-4.464977139205809
1755124443.4455922,-147.27935359657292,-137.0529609259055,-4.464856494024547,,,,-147.27935359657292,-137.0529609259055,-4.464856494024547
1755124443.5349298,-147.27935359657292,-137.0529609259055,-4.464818539771778,,,,-147.27935359657292,-137.0529609259055,-4.464818539771778
1755124443.6184776,-147.27935359657292,-137.0529609259055,-4.464695021037688,,,,-147.27935359657292,-137.0529609259055,-4.464695021037688
1755124443.7137816,-147.24116879273052,-137.2397049747969,-4.510692645931247,,,,-147.24116879273052,-137.2397049747969,-4.510692645931247
1755124443.821343,-147.23411348351988,-137.29302085993763,-4.580823051025593,,,,-147.23411348351988,-137.29302085993763,-4.580823051025593
1755124443.9002883,-147.23411348351988,-137.29302085993763,-4.576797102529752,,,,-147.23411348351988,-137.29302085993763,-4.576797102529752
1755124443.9795182,-147.23411348351988,-137.29302085993763,-4.576826048617455,,,,-147.23411348351988,-137.29302085993763,-4.576826048617455
1755124444.0777724,-147.23411348351988,-137.29302085993763,-4.626731999927677,,,,-147.23411348351988,-137.29302085993763,-4.626731999927677
1755124444.1570501,-147.22799093800762,-137.45145811390822,-4.673764853350554,,,,-147.22799093800762,-137.45145811390822,-4.673764853350554
1755124444.252458,-147.22799093800762,-137.45145811390822,-4.674804907937414,,,,-147.22799093800762,-137.45145811390822,-4.674804907937414
1755124444.3298202,-147.22799093800762,-137.45145811390822,-4.674955432192608,,,,-147.22799093800762,-137.45145811390822,-4.674955432192608
1755124444.4088793,-147.22799093800762,-137.45145811390822,-4.67450536959916,,,,-147.22799093800762,-137.45145811390822,-4.67450536959916
1755124444.507705,-147.22799093800762,-137.45145811390822,-4.67441132411005,,,,-147.22799093800762,-137.45145811390822,-4.67441132411005
1755124444.6023564,-147.22799093800762,-137.45145811390822,-4.674470835082368,,,,-147.22799093800762,-137.45145811390822,-4.674470835082368
1755124444.6849174,-147.22799093800762,-137.45145811390822,-4.674391383940383,,,,-147.22799093800762,-137.45145811390822,-4.674391383940383
1755124444.7758193,-147.22799093800762,-137.45145811390822,-4.674351407522857,,,,-147.22799093800762,-137.45145811390822,-4.674351407522857
1755124444.8614175,-147.22799093800762,-137.45145811390822,-4.707434103228956,,,,-147.22799093800762,-137.45145811390822,-4.707434103228956
1755124444.94903,-147.2411661559161,-138.1522333959074,-4.731187682633803,,,,-147.2411661559161,-138.1522333959074,-4.731187682633803
1755124445.0421512,-147.2411661559161,-138.1522333959074,-4.731858134490464,,,,-147.2411661559161,-138.1522333959074,-4.731858134490464
1755124445.1304514,-147.2411661559161,-138.1522333959074,-4.731935688374695,,,,-147.2411661559161,-138.1522333959074,-4.731935688374695
1755124445.218236,-147.2411661559161,-138.1522333959074,-4.731989667339141,,,,-147.2411661559161,-138.1522333959074,-4.731989667339141
1755124445.3114429,-147.13260050425052,-130.1371767416317,-4.725933365342181,,,,-147.13260050425052,-130.1371767416317,-4.725933365342181
1755124445.3935142,-147.02163048135054,-122.95679506172388,-4.727842363537734,,,,-147.02163048135054,-122.95679506172388,-4.727842363537734
1755124445.4744365,-146.89946926430807,-115.79620771552479,-4.72944754855553,,,,-146.89946926430807,-115.79620771552479,-4.72944754855553
1755124445.5713265,-146.74523492888494,-106.7867603414836,-4.729506486565608,,,,-146.74523492888494,-106.7867603414836,-4.729506486565608
1755124445.6518626,-146.6129408589791,-99.25779466134126,-4.729958519506495,51.645831085670494,-36.35736949397321,2.356194490192345,-146.6129408589791,-99.25779466134126,-4.729958519506495
1755124445.7236278,-146.47363131405143,-92.47741571001914,-4.732932072194494,51.645831085670494,-36.35736949397321,2.356194490192345,-146.47363131405143,-92.47741571001914,-4.732932072194494
1755124445.8172324,-146.266860939511,-83.16605704021627,-4.734591583093128,,,,-146.266860939511,-83.16605704021627,-4.734591583093128
1755124445.921882,-146.011927732954,-72.80888921876733,-4.736998192596372,,,,-146.011927732954,-72.80888921876733,-4.736998192596372
1755124445.9935944,-145.83099160480342,-65.8192625623023,-4.738269580008013,,,,-145.83099160480342,-65.8192625623023,-4.738269580008013
1755124446.0777764,-145.58542811755427,-57.6151894900821,-4.742311945419298,,,,-145.58542811755427,-57.6151894900821,-4.742311945419298
1755124446.182263,-145.31124903549411,-47.17014088024441,-4.738632624085727,,,,-145.31124903549411,-47.17014088024441,-4.738632624085727
1755124446.2566714,-145.1182752277998,-39.91787603234024,-4.738991467685509,,,,-145.1182752277998,-39.91787603234024,-4.738991467685509
1755124446.350869,-144.86761923917376,-30.68992350581327,-4.739544990295959,,,,-144.86761923917376,-30.68992350581327,-4.739544990295959
1755124446.430836,-144.63227196006494,-22.77668728754578,-4.742121180870031,,,,-144.63227196006494,-22.77668728754578,-4.742121180870031
1755124446.5185351,-144.3545752662039,-13.923424753626202,-4.743745293909234,,,,-144.3545752662039,-13.923424753626202,-4.743745293909234
1755124446.6024272,-144.0612996078711,-5.3714570640408645,-4.746668900823157,-12.815963249634649,-75.56491085754112,1.5707963267948966,-144.0612996078711,-5.3714570640408645,-4.746668900823157
1755124446.6833835,-143.78620084624671,2.6789879401033616,-4.7465475588611215,-12.815963249634649,-75.56491085754112,1.5707963267948966,-143.78620084624671,2.6789879401033616,-4.7465475588611215
1755124446.7770803,-143.63962988776174,6.705284785846991,-4.748776328319465,-12.821566689260823,-54.926783702500984,1.5707963267948966,-143.63962988776174,6.705284785846991,-4.748776328319465
1755124446.8705611,-143.63962988776174,6.705284785846991,-4.748956304318304,-12.821566689260823,-54.926783702500984,1.5707963267948966,-143.63962988776174,6.705284785846991,-4.748956304318304
1755124446.9504116,-143.63962988776174,6.705284785846991,-4.748920748480008,-12.821566689260823,-54.926783702500984,1.5707963267948966,-143.63962988776174,6.705284785846991,-4.748920748480008
1755124447.0475807,-143.63962988776174,6.705284785846991,-4.748979856319779,-12.864180155046872,-34.75394986611059,1.5707963267948966,-143.63962988776174,6.705284785846991,-4.748979856319779
1755124447.1366935,-143.63962988776174,6.705284785846991,-4.7488462888571235,-12.864180155046872,-34.75394986611059,1.5707963267948966,-143.63962988776174,6.705284785846991,-4.7488462888571235
1755124447.2214055,-143.63962988776174,6.705284785846991,-4.74876483638879,,,,-143.63962988776174,6.705284785846991,-4.74876483638879
1755124447.3028934,-143.63962988776174,6.705284785846991,-4.748729611861348,,,,-143.63962988776174,6.705284785846991,-4.748729611861348
1755124447.3822756,-143.63962988776174,6.705284785846991,-4.748675864443319,-12.83140961030163,-24.493584680413704,1.5707963267948966,-143.63962988776174,6.705284785846991,-4.748675864443319
1755124447.4621232,-143.4126563481446,13.44858602589463,-4.746035390988181,-12.83140961030163,-24.493584680413704,1.5707963267948966,-143.4126563481446,13.44858602589463,-4.746035390988181
1755124447.5575352,-143.14468593498398,22.126943263108593,-4.743257183769371,-12.83140961030163,-24.493584680413704,1.5707963267948966,-143.14468593498398,22.126943263108593,-4.743257183769371
1755124447.6502595,-143.10300021835042,23.51718328895467,-4.7423645455814905,-12.83140961030163,-24.493584680413704,1.5707963267948966,-143.10300021835042,23.51718328895467,-4.7423645455814905
1755124447.7293942,-143.10300021835042,23.51718328895467,-4.742665758561038,-12.83140961030163,-24.493584680413704,1.5707963267948966,-143.10300021835042,23.51718328895467,-4.742665758561038
1755124447.8143883,-143.10300021835042,23.51718328895467,-4.742653469432018,-12.865458695371622,-24.45824080814711,1.5707963267948966,-143.10300021835042,23.51718328895467,-4.742653469432018
1755124447.9049304,-143.10300021835042,23.51718328895467,-4.742688074735441,-12.865458695371622,-24.45824080814711,1.5707963267948966,-143.10300021835042,23.51718328895467,-4.742688074735441
1755124448.001231,-143.10300021835042,23.51718328895467,-4.742775611090863,-12.679847062265285,-7.5899711447506775,1.5707963267948966,-143.10300021835042,23.51718328895467,-4.742775611090863
1755124448.080256,-143.10300021835042,23.51718328895467,-4.742786435535941,-12.679847062265285,-7.5899711447506775,1.5707963267948966,-143.10300021835042,23.51718328895467,-4.742786435535941
1755124448.1663265,-143.10300021835042,23.51718328895467,-4.742820522997351,-12.679847062265285,-7.5899711447506775,1.5707963267948966,-143.10300021835042,23.51718328895467,-4.742820522997351
1755124448.2573574,-143.29867231254067,15.736506839767422,-4.73753214890892,-12.756097177089485,-9.546564815851383,1.5707963267948966,-143.29867231254067,15.736506839767422,-4.73753214890892
1755124448.3355174,-143.33704670950112,14.095594492346638,-4.735770731147555,-12.756097177089485,-9.546564815851383,1.5707963267948966,-143.33704670950112,14.095594492346638,-4.735770731147555
1755124448.4301796,-143.33704670950112,14.095594492346638,-4.735657035460195,-12.817077456313296,-11.15629635728439,1.5707963267948966,-143.33704670950112,14.095594492346638,-4.735657035460195
1755124448.50936,-143.33704670950112,14.095594492346638,-4.735582790074281,-12.817077456313296,-11.15629635728439,1.5707963267948966,-143.33704670950112,14.095594492346638,-4.735582790074281
1755124448.5913723,-143.33704670950112,14.095594492346638,-4.735570694180264,-12.817077456313296,-11.15629635728439,1.5707963267948966,-143.33704670950112,14.095594492346638,-4.735570694180264
1755124448.699413,-143.3207401196795,14.797670410028136,-4.735611053833215,-12.862188804573337,-18.49930506799248,1.5707963267948966,-143.3207401196795,14.797670410028136,-4.735611053833215
1755124448.829405,-143.30878146678208,14.927111179568291,-4.804514531599968,-12.862188804573337,-18.49930506799248,1.5707963267948966,-143.30878146678208,14.927111179568291,-4.804514531599968
1755124448.9195046,-143.3156126796728,14.88258233722722,-4.864613159080055,-12.819796740012594,-14.745215532567613,1.5707963267948966,-143.3156126796728,14.88258233722722,-4.864613159080055
1755124449.0097318,-143.36491954596636,14.662469472285547,-4.932758259573721,-12.819796740012594,-14.745215532567613,1.5707963267948966,-143.36491954596636,14.662469472285547,-4.932758259573721
1755124449.0997162,-143.43040950541217,14.44725205707163,-5.007783068429068,-11.789457373823273,-17.02414620082226,1.5707963267948966,-143.43040950541217,14.44725205707163,-5.007783068429068
1755124449.1762998,-143.4838994448751,14.303728427775376,-5.069133631000075,-11.789457373823273,-17.02414620082226,1.5707963267948966,-143.4838994448751,14.303728427775376,-5.069133631000075
1755124449.2557137,-143.51669230599555,14.23140143200157,-5.1380644693956485,-8.757096748276066,-33.492495691917355,1.5707963267948966,-143.51669230599555,14.23140143200157,-5.1380644693956485
1755124449.3276923,-143.5852825269848,14.104835088989262,-5.209016058147815,-8.757096748276066,-33.492495691917355,1.5707963267948966,-143.5852825269848,14.104835088989262,-5.209016058147815
1755124449.4069695,-143.56372416969955,14.138098565852177,-5.287433671865803,-6.0622139730452,-38.03106859926237,1.5707963267948966,-143.56372416969955,14.138098565852177,-5.287433671865803
1755124449.4917028,-143.58978186095376,14.10469306412924,-5.374841328512635,-6.0622139730452,-38.03106859926237,1.5707963267948966,-143.58978186095376,14.10469306412924,-5.374841328512635
1755124449.5725915,-143.56231805876476,14.134382910279191,-5.4588584064503225,-6.0622139730452,-38.03106859926237,1.5707963267948966,-143.56231805876476,14.134382910279191,-5.4588584064503225
1755124449.6450152,-143.56231805876476,14.134382910279191,-5.538852049540812,,,,-143.56231805876476,14.134382910279191,-5.538852049540812
1755124449.7239122,-143.56231805876476,14.134382910279191,-5.625912481265449,,,,-143.56231805876476,14.134382910279191,-5.625912481265449
1755124449.8064878,-143.45766559797508,14.200639904656853,-5.718772087304434,,,,-143.45766559797508,14.200639904656853,-5.718772087304434
1755124449.8774152,-143.33179349365508,14.2660538721916,-5.803913231158352,,,,-143.33179349365508,14.2660538721916,-5.803913231158352
1755124449.9845767,-143.13024635730918,14.338945016677195,-5.936162681639037,-103.3499668344013,-102.10777212581797,0.7853981633974483,-143.13024635730918,14.338945016677195,-5.936162681639037
1755124450.065067,-142.974380487409,14.379201902280585,-6.030429922516466,-103.3499668344013,-102.10777212581797,0.7853981633974483,-142.974380487409,14.379201902280585,-6.030429922516466
1755124450.1420279,-142.78452015631012,14.410372181045961,-6.120462140044357,-103.3499668344013,-102.10777212581797,0.7853981633974483,-142.78452015631012,14.410372181045961,-6.120462140044357
1755124450.237454,-142.73684922339226,14.412376293159905,-6.241169501163474,-182.28023102824483,16.62588275893955,0.0,-181.9774243254541,19.811331141262464,-0.6388827104063122
1755124450.328206,-181.77850977739746,19.625437257687462,-0.7515743238103365,-182.28023102824483,16.62588275893955,0.0,-181.77850977739746,19.625437257687462,-0.7515743238103365
1755124450.4273846,-181.77850977739746,19.625437257687462,-0.7445319192284359,-211.1938894932237,5.680940634348503,0.0,-181.77850977739746,19.625437257687462,-0.7445319192284359
1755124450.5194373,-181.77850977739746,19.625437257687462,-0.7452451137719552,-211.1938894932237,5.680940634348503,0.0,-181.77850977739746,19.625437257687462,-0.7452451137719552
1755124450.5994537,-181.77850977739746,19.625437257687462,-0.7452960057893226,,,,-181.77850977739746,19.625437257687462,-0.7452960057893226
1755124450.6755283,-181.77850977739746,19.625437257687462,-0.7453043154672296,,,,-181.77850977739746,19.625437257687462,-0.7453043154672296
1755124450.7625787,-181.74505092705877,19.597599333557884,-0.6939537120819419,,,,-181.74505092705877,19.597599333557884,-0.6939537120819419
1755124450.8395467,-181.71432333524766,19.57442970663627,-0.6460774163167069,,,,-181.71432333524766,19.57442970663627,-0.6460774163167069
1755124450.9286149,-181.5653441394521,19.476768261034877,-0.5802581517087968,,,,-181.5653441394521,19.476768261034877,-0.5802581517087968
1755124451.0251136,-181.5653441394521,19.476768261034877,-0.5802941095795139,,,,-181.5653441394521,19.476768261034877,-0.5802941095795139
1755124451.1213593,-181.5653441394521,19.476768261034877,-0.5801778694675302,,,,-181.5653441394521,19.476768261034877,-0.5801778694675302
1755124451.2227,-181.35259863384263,19.33919446753459,-0.5740229439567649,-211.3153310316933,-0.9990888686849768,0.0,-181.35259863384263,19.33919446753459,-0.5740229439567649
1755124451.3261654,-181.35259863384263,19.33919446753459,-0.5732439312837676,-211.3153310316933,-0.9990888686849768,0.0,-181.35259863384263,19.33919446753459,-0.5732439312837676
1755124451.4311686,-181.35259863384263,19.33919446753459,-0.5731447718055529,-198.93580225258285,-0.8827227267510414,0.0,-181.35259863384263,19.33919446753459,-0.5731447718055529
1755124451.5161657,-181.35259863384263,19.33919446753459,-0.573086892685497,-211.37201087415252,-0.013331375933081535,0.0,-181.35259863384263,19.33919446753459,-0.573086892685497
1755124451.607528,-181.35259863384263,19.33919446753459,-0.5730961892242848,-211.37201087415252,-0.013331375933081535,0.0,-181.35259863384263,19.33919446753459,-0.5730961892242848
1755124451.7334685,-181.35259863384263,19.33919446753459,-0.5733063185749799,-211.37201087415252,-0.013331375933081535,0.0,-181.35259863384263,19.33919446753459,-0.5733063185749799
1755124451.831485,-177.48228104046274,16.840590369520978,-0.5732625512327162,-207.5156009330659,-0.011877608716832633,0.0,-177.48228104046274,16.840590369520978,-0.5732625512327162
1755124451.9708428,-166.59551475992797,9.808729231986494,-0.5734939726103917,-203.39650099671894,0.05742625988156025,0.0,-166.59551475992797,9.808729231986494,-0.5734939726103917
1755124452.05587,-159.99142902997184,5.5373647725064785,-0.5741054811790881,-203.39650099671894,0.05742625988156025,0.0,-159.99142902997184,5.5373647725064785,-0.5741054811790881
1755124452.149908,-152.80998209201957,0.8836649198552609,-0.5749799475301735,-195.00440475310052,-0.058132403512797026,0.0,-152.80998209201957,0.8836649198552609,-0.5749799475301735
1755124452.2248154,-147.15694528713885,-2.7896329791184407,-0.576228961303893,-195.00440475310052,-0.058132403512797026,0.0,-147.15694528713885,-2.7896329791184407,-0.576228961303893
1755124452.3096657,-140.48221223951114,-7.155796776719383,-0.5792752515715548,-184.44759770715473,-0.09330661207731028,0.0,-140.48221223951114,-7.155796776719383,-0.5792752515715548
1755124452.385897,-134.37382582449962,-11.186138488892308,-0.5832369137383396,-184.44759770715473,-0.09330661207731028,0.0,-134.37382582449962,-11.186138488892308,-0.5832369137383396
1755124452.4656363,-127.64766967474318,-15.615637899173766,-0.5823611910469829,-184.44759770715473,-0.09330661207731028,0.0,-127.64766967474318,-15.615637899173766,-0.5823611910469829
1755124452.53768,-121.67180376043972,-19.57470102905215,-0.5851184811187041,-157.4092550839835,0.011373793442780666,0.0,-121.67180376043972,-19.57470102905215,-0.5851184811187041
1755124452.6257567,-113.97492227318968,-24.70156763623912,-0.5876078397770975,-157.4092550839835,0.011373793442780666,0.0,-113.97492227318968,-24.70156763623912,-0.5876078397770975
1755124452.7181258,-105.85234771067205,-30.085580738696915,-0.5853526074611658,-134.00115069377938,0.01321616495332023,0.0,-105.85234771067205,-30.085580738696915,-0.5853526074611658
1755124452.7917078,-99.64114344828805,-34.232920146776,-0.5887308226374298,-134.00115069377938,0.01321616495332023,0.0,-99.64114344828805,-34.232920146776,-0.5887308226374298
1755124452.9240384,-88.61376066562684,-41.548031511289224,-0.5857090415755449,-103.58190518808954,-0.025668707407284774,0.0,-88.61376066562684,-41.548031511289224,-0.5857090415755449
1755124453.0031486,-82.3391637983842,-45.684652199629575,-0.582860695694596,-103.58190518808954,-0.025668707407284774,0.0,-82.3391637983842,-45.684652199629575,-0.582860695694596
1755124453.089365,-75.3752448950518,-50.31536805400049,-0.5868189732664396,-75.98744766024959,-0.04052393732819626,0.0,-75.3752448950518,-50.31536805400049,-0.5868189732664396
1755124453.179646,-69.35593839470336,-54.30688127389474,-0.5855421241217998,-75.98744766024959,-0.04052393732819626,0.0,-69.35593839470336,-54.30688127389474,-0.5855421241217998
1755124453.3021104,-69.35593839470336,-54.30688127389474,-0.5851326188357409,-75.98744766024959,-0.04052393732819626,0.0,-69.35593839470336,-54.30688127389474,-0.5851326188357409
1755124453.38357,-69.35593839470336,-54.30688127389474,-0.5850747886826572,-64.69994489088756,-0.10001276865365805,0.0,-69.35593839470336,-54.30688127389474,-0.5850747886826572
1755124453.4952905,-69.35593839470336,-54.30688127389474,-0.5850249020610114,-31.37772300047334,-0.05479596604063808,0.0,-69.35593839470336,-54.30688127389474,-0.5850249020610114
1755124453.5834036,-68.36425207468507,-54.96379176329645,-0.5850551824479369,-31.37772300047334,-0.05479596604063808,0.0,-68.36425207468507,-54.96379176329645,-0.5850551824479369
1755124453.6841877,-61.43208406231043,-59.64562518263172,-0.5940092689339722,-19.66786253206368,0.06887675748647215,0.0,-61.43208406231043,-59.64562518263172,-0.5940092689339722
1755124453.7677824,-57.61607744917603,-62.21020449894775,-0.5917260621282723,-19.66786253206368,0.06887675748647215,0.0,-57.61607744917603,-62.21020449894775,-0.5917260621282723
1755124453.868572,-53.00665573215371,-65.28961890549567,-0.5889732188627179,-19.66786253206368,0.06887675748647215,0.0,-53.00665573215371,-65.28961890549567,-0.5889732188627179
1755124453.952916,-53.00665573215371,-65.28961890549567,-0.588979988225538,-30.06541467012306,-0.14353117643912583,0.0,-53.00665573215371,-65.28961890549567,-0.588979988225538
1755124454.034886,-53.00665573215371,-65.28961890549567,-0.5890297479728673,-18.19369246465604,-0.21123342841578907,0.0,-53.00665573215371,-65.28961890549567,-0.5890297479728673
1755124454.1227763,-53.00665573215371,-65.28961890549567,-0.5889905022477839,-18.19369246465604,-0.21123342841578907,0.0,-53.00665573215371,-65.28961890549567,-0.5889905022477839
1755124454.2250097,-53.00665573215371,-65.28961890549567,-0.5890794906223947,-20.73618290643904,-0.2522167814709344,0.0,-53.00665573215371,-65.28961890549567,-0.5890794906223947
1755124454.3139136,-53.00665573215371,-65.28961890549567,-0.5889925255275099,-20.73618290643904,-0.2522167814709344,0.0,-53.00665573215371,-65.28961890549567,-0.5889925255275099
1755124454.4029658,-53.00665573215371,-65.28961890549567,-0.58902395906316,-3.4285623784329857,-0.06092699535639179,0.0,-53.00665573215371,-65.28961890549567,-0.58902395906316
1755124454.486847,-53.00665573215371,-65.28961890549567,-0.5891162807937689,-3.4285623784329857,-0.06092699535639179,0.0,-53.00665573215371,-65.28961890549567,-0.5891162807937689
1755124454.5844731,-53.00665573215371,-65.28961890549567,-0.5890686880720308,-18.09566877213254,-0.20967753100372644,0.0,-53.00665573215371,-65.28961890549567,-0.5890686880720308
1755124454.6739752,-53.00665573215371,-65.28961890549567,-0.5891422030227225,-18.09566877213254,-0.20967753100372644,0.0,-53.00665573215371,-65.28961890549567,-0.5891422030227225
1755124454.8273768,-53.00665573215371,-65.28961890549567,-0.5891867223492636,-18.09566877213254,-0.20967753100372644,0.0,-53.00665573215371,-65.28961890549567,-0.5891867223492636
1755124454.9214406,-53.20993805075815,-65.17139775256985,-0.5267513760614361,-19.387643772347218,-0.24910278640681227,0.0,-53.20993805075815,-65.17139775256985,-0.5267513760614361
1755124455.0187254,-53.297179942196614,-65.12834913478243,-0.45838565585890023,-20.752425835785743,-0.23999493269395122,0.0,-53.297179942196614,-65.12834913478243,-0.45838565585890023
1755124455.1061924,-53.297179942196614,-65.12834913478243,-0.3849854498536399,-20.752425835785743,-0.23999493269395122,0.0,-53.297179942196614,-65.12834913478243,-0.3849854498536399
1755124455.1847997,-53.297179942196614,-65.12834913478243,-0.3162663079343798,-20.60543394749442,0.9459985147343821,0.0,-53.297179942196614,-65.12834913478243,-0.3162663079343798
1755124455.262845,-53.22132146556328,-65.14669500678396,-0.23728725432136855,-20.60543394749442,0.9459985147343821,0.0,-53.22132146556328,-65.14669500678396,-0.23728725432136855
1755124455.3470535,-53.138084792021964,-65.15945140546181,-0.15207134876608108,-20.60543394749442,0.9459985147343821,0.0,-53.138084792021964,-65.15945140546181,-0.15207134876608108
1755124455.4246898,-53.099365179836745,-65.16221512520409,-0.07125692539791373,-16.294554104343547,4.160232067559945,0.0,-19.539828735138542,-0.4047770923804137,-0.08372442059067786
1755124455.5013416,-19.578154418136183,-0.40464640900517507,-0.003409798822709642,-16.294554104343547,4.160232067559945,0.0,-17.844643781679554,2.017745277191507,-0.0029206511243094406
1755124455.5787065,-17.921765185273937,2.011611746630951,0.07936379898514563,-8.610510416188447,8.068593879585098,0.0,-14.012249846154226,4.590509984990363,0.05617842900948675
1755124455.6524444,-13.939175918656403,4.600382830426566,0.1342944337215731,-8.610510416188447,8.068593879585098,0.0,-13.939175918656403,4.600382830426566,0.1342944337215731
1755124455.7495852,-13.89200850619408,4.611972413035444,0.24093851169558364,15.545748349331205,0.19240134778536344,0.7853981633974482,-13.89200850619408,4.611972413035444,0.24093851169558364
1755124455.824047,-13.89200850619408,4.611972413035444,0.3239598972121148,15.545748349331205,0.19240134778536344,0.7853981633974482,-13.89200850619408,4.611972413035444,0.3239598972121148
1755124455.9066474,-13.778543203283231,4.661741550502978,0.4133574104535801,4.161334684993875,-1.8649515932692395,0.7853981633974483,-13.778543203283231,4.661741550502978,0.4133574104535801
1755124455.980152,-13.649032994192552,4.731302467743827,0.4928911608764911,4.161334684993875,-1.8649515932692395,0.7853981633974483,-13.649032994192552,4.731302467743827,0.4928911608764911
1755124456.0888314,-13.516226739493325,4.825842357338447,0.6186435707202468,-9.4477891180006,-6.238084781208983,0.7853981633974482,-13.516226739493325,4.825842357338447,0.6186435707202468
1755124456.1611533,-13.48858314888835,4.849154283605766,0.7005933105553145,-9.4477891180006,-6.238084781208983,0.7853981633974482,-10.87622464517274,-2.3214246774622023,0.729020386320241
1755124456.2483566,-10.906098496556167,-2.353184011946634,0.8159806363750707,-9.4477891180006,-6.238084781208983,0.7853981633974482,-10.238257666764351,-4.131983249068091,0.8080477199282305
1755124456.347456,-10.208051511748597,-4.092705254551144,0.9152236647214003,8.341592899650554,21.067214924860764,1.5707963267948966,-10.208051511748597,-4.092705254551144,0.9152236647214003
1755124456.4352262,-10.113346392624516,-3.9449033972313017,1.0009460753530326,5.260806394129012,9.023216465265364,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0009460753530326
1755124456.5161245,-10.113346392624516,-3.9449033972313017,1.0010100791730259,5.260806394129012,9.023216465265364,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0010100791730259
1755124456.6137426,-10.113346392624516,-3.9449033972313017,1.0009330385670046,0.791033629032774,-10.372194556293891,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0009330385670046
1755124456.7029266,-10.113346392624516,-3.9449033972313017,1.0009097290100715,0.791033629032774,-10.372194556293891,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0009097290100715
1755124456.8225868,-10.113346392624516,-3.9449033972313017,1.0008784540796754,0.791033629032774,-10.372194556293891,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0008784540796754
1755124456.9182227,-10.113346392624516,-3.9449033972313017,1.0008526318835427,0.5058845534349992,-7.284096548755997,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0008526318835427
1755124457.014118,-10.113346392624516,-3.9449033972313017,1.0009783703996384,0.5058845534349992,-7.284096548755997,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0009783703996384
1755124457.1040542,-10.113346392624516,-3.9449033972313017,1.0009065387750309,0.418840656744798,5.411503025832332,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0009065387750309
1755124457.1937532,-10.113346392624516,-3.9449033972313017,1.0008353619744992,0.418840656744798,5.411503025832332,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0008353619744992
1755124457.2782896,-10.113346392624516,-3.9449033972313017,1.0008128938102758,0.5442207422603125,-8.74906342210187,1.5707963267948966,-10.113346392624516,-3.9449033972313017,1.0008128938102758
